Index,Price_Gradient,Price,CH_Gradient,CH
2016-04-01 02:25:00,9.500000000006725e-05,1.138473833333335,-6.0564839633264295e-06,0.00012836463500139877
2016-04-01 02:26:00,1.0000000000065512e-05,1.1384906666666685,-1.670816228286609e-06,0.00012254776718487339
2016-04-01 02:27:00,-0.00017500000000003624,1.138506000000002,1.4139037785016037e-06,0.00012502300254482556
2016-04-01 02:28:00,-0.0001700000000001145,1.138520000000002,3.9845587389083115e-06,0.0001253755747418766
2016-04-01 02:29:00,2.999999999997449e-05,1.1385318333333352,3.116779722237638e-06,0.00013299212002264218
2016-04-01 02:30:00,5.500000000002725e-05,1.1385433333333352,1.4493505678974848e-06,0.00013160913418635187
2016-04-01 02:31:00,-1.4999999999987246e-05,1.1385561666666686,-2.3797011148729444e-07,0.00013589082115843715
2016-04-01 02:32:00,8.500000000011276e-05,1.1385696666666687,-5.1506590478341045e-06,0.00013113319396337728
2016-04-01 02:33:00,-4.0000000000040004e-05,1.1385828333333352,-3.4490998649045e-06,0.00012558950306276894
2016-04-01 02:34:00,-0.00010000000000010001,1.1385916666666687,2.6278939726712673e-06,0.00012423499423356828
2016-04-01 02:35:00,5.000000000032756e-06,1.1386040000000017,1.6331269703989736e-07,0.00013084529100811147
2016-04-01 02:36:00,-2.999999999997449e-05,1.1386160000000018,-6.028566156557952e-06,0.00012456161962764808
2016-04-01 02:37:00,5.999999999994898e-05,1.138627500000002,-4.73290211819769e-06,0.00011878815869499557
2016-04-01 02:38:00,-2.4999999999941735e-05,1.1386416666666686,1.6001219459373483e-06,0.0001150958153912527
2016-04-01 02:39:00,-7.999999999996898e-05,1.1386543333333352,9.518606350276134e-06,0.00012198840258687027
2016-04-01 02:40:00,-4.0000000000040004e-05,1.1386690000000017,3.760028785178022e-06,0.00013413302809180496
2016-04-01 02:41:00,-0.00015499999999990521,1.1386833333333353,-1.5150109805367262e-06,0.0001295084601572263
2016-04-01 02:42:00,-5.500000000002725e-05,1.138699333333335,1.0388182617938793e-06,0.0001311030061307315
2016-04-01 02:43:00,9.499999999995623e-05,1.1387168333333348,-2.685483563338547e-06,0.00013158609668081407
2016-04-01 02:44:00,2.5000000000052758e-05,1.138738333333335,-2.3702908456529063e-06,0.00012573203900405442
2016-04-01 02:45:00,6.499999999998174e-05,1.1387580000000017,-8.518957728663061e-07,0.00012684551498950825
2016-04-01 02:46:00,0.00041999999999997595,1.1387821666666684,3.7614283579785708e-06,0.0001240282474583218
2016-04-01 02:47:00,0.0004250000000000087,1.1388151666666682,4.401663607920448e-05,0.0001343683717054654
2016-04-01 02:48:00,7.00000000000145e-05,1.1388565000000017,3.822781072513965e-05,0.00021206151961673076
2016-04-01 02:49:00,-0.00012000000000000899,1.1389000000000018,-5.6118704889968274e-06,0.0002108239931557447
2016-04-01 02:50:00,-2.5000000000052758e-05,1.1389380000000018,-8.640856453980664e-06,0.0002008377786387371
2016-04-01 02:51:00,1.4999999999987246e-05,1.138978333333335,-8.178429746506286e-06,0.00019354228024778337
2016-04-01 02:52:00,1.0000000000065512e-05,1.1390158333333351,-9.19537914662227e-06,0.00018448091914572453
2016-04-01 02:53:00,5.000000000032756e-06,1.1390508333333351,-8.670381556577048e-06,0.00017515152195453883
2016-04-01 02:54:00,5.000000000032756e-06,1.1390838333333348,-7.868846699367872e-06,0.00016714015603257044
2016-04-01 02:55:00,5.999999999994898e-05,1.1391180000000019,-7.244507818694309e-06,0.00015941382855580308
2016-04-01 02:56:00,-3.500000000011827e-05,1.1391516666666683,-7.116809360525775e-06,0.00015265114039518182
2016-04-01 02:57:00,-0.00015500000000001624,1.1391855000000015,-5.733837402634954e-06,0.00014518020983475153
2016-04-01 02:58:00,2.5000000000052758e-05,1.1392111666666684,-9.640187377616674e-10,0.00014118346558991191
2016-04-01 02:59:00,1.0000000000065512e-05,1.139240333333335,6.5421064621936135e-06,0.000145178281797276
2016-04-01 03:00:00,-0.00023500000000009624,1.1392586666666682,7.211247142033288e-06,0.00015426767851429914
2016-04-01 03:01:00,-9.500000000006725e-05,1.1392721666666683,5.4939190111842064e-06,0.00015960077608134259
2016-04-01 03:02:00,0.0,1.1392841666666682,-1.2629542755060436e-06,0.00016525551653666755
2016-04-01 03:03:00,-4.999999999921734e-06,1.1393016666666682,-7.868549267647031e-06,0.0001570748675303305
2016-04-01 03:04:00,-7.999999999985796e-05,1.139318333333335,-7.3960624357505885e-06,0.0001495184180013735
2016-04-01 03:05:00,-0.00013499999999999623,1.139329333333335,-1.6958718512474367e-06,0.00014228274265882932
2016-04-01 03:06:00,-0.00012500000000004174,1.139338333333335,-1.1051193431672358e-06,0.00014612667429887862
2016-04-01 03:07:00,-4.0000000000040004e-05,1.1393451666666683,-1.966865705213151e-06,0.00014007250397249485
2016-04-01 03:08:00,0.00018499999999999073,1.1393561666666685,-1.099498468326373e-06,0.00014219294288845232
2016-04-01 03:09:00,2.0000000000020002e-05,1.139369333333335,4.375171257082989e-06,0.0001378735070358421
2016-04-01 03:10:00,-9.999999999998899e-05,1.1393791666666684,9.458356797275512e-06,0.0001509432854026183
2016-04-01 03:11:00,0.00018999999999991246,1.1393880000000016,-1.055587400730835e-06,0.00015679022063039313
2016-04-01 03:12:00,0.00010500000000002174,1.1394020000000016,7.286253628010207e-06,0.00014883211060115662
2016-04-01 03:13:00,0.00012000000000000899,1.1394131666666683,8.958883725793869e-06,0.00017136272788641354
2016-04-01 03:14:00,0.00018999999999991246,1.1394301666666682,9.21665383664211e-06,0.00016674987805274436
2016-04-01 03:15:00,5.500000000002725e-05,1.1394463333333351,6.2763250852144905e-06,0.00018979603555969776
2016-04-01 03:16:00,4.0000000000040004e-05,1.1394631666666684,-8.77569167889032e-06,0.00017930252822317334
2016-04-01 03:17:00,2.0000000000020002e-05,1.1394755000000019,-8.060873396686992e-06,0.00017224465220191712
2016-04-01 03:18:00,-7.999999999996898e-05,1.139486833333335,-8.249560923571516e-06,0.00016318078142979936
2016-04-01 03:19:00,2.0000000000020002e-05,1.139497333333335,-1.1612785380458296e-06,0.0001557455303547741
2016-04-01 03:20:00,9.499999999995623e-05,1.139514333333335,7.010211963603762e-06,0.0001608582243537077
2016-04-01 03:21:00,-2.4999999999941735e-05,1.1395271666666682,6.680750000362932e-07,0.0001697659542819816
2016-04-01 03:22:00,4.999999999999449e-05,1.1395381666666684,-7.961117698440336e-06,0.0001621943743537803
2016-04-01 03:23:00,4.499999999996174e-05,1.1395471666666686,-7.52449796184162e-06,0.00015384371888510094
2016-04-01 03:24:00,4.999999999999449e-05,1.139557000000002,-7.04132764147465e-06,0.00014714537843009705
2016-04-01 03:25:00,5.999999999994898e-05,1.1395676666666685,-6.252253869122536e-06,0.00013976106360215164
2016-04-01 03:26:00,9.499999999995623e-05,1.139576333333335,-5.607763412022876e-06,0.00013464087069185198
2016-04-01 03:27:00,7.499999999993623e-05,1.1395898333333352,-2.6759425319559634e-06,0.0001285455367781059
2016-04-01 03:28:00,-2.4999999999941735e-05,1.1396068333333353,-2.7111518677117605e-06,0.00012928898562794005
2016-04-01 03:29:00,-0.00010999999999994348,1.1396251666666688,-5.5177550054883264e-06,0.00012312323304268237
2016-04-01 03:30:00,-7.00000000000145e-05,1.1396375000000023,-3.5570456418999614e-07,0.0001182534756169634
2016-04-01 03:31:00,7.500000000004725e-05,1.139651666666669,-5.942849126136176e-07,0.00012241182391430237
2016-04-01 03:32:00,9.999999999998899e-05,1.1396670000000022,-2.8696591463748947e-06,0.00011706490579173616
2016-04-01 03:33:00,9.499999999995623e-05,1.1396816666666687,-1.70421980491141e-06,0.00011667250562155259
2016-04-01 03:34:00,9.499999999995623e-05,1.1397015000000021,-1.8925253463227606e-06,0.00011365646618191334
2016-04-01 03:35:00,4.999999999999449e-05,1.1397226666666689,-1.7079095778882848e-06,0.00011288745492890706
2016-04-01 03:36:00,-2.999999999986347e-05,1.1397440000000025,-3.5896403528795634e-06,0.00011024064702613677
2016-04-01 03:37:00,-7.499999999993623e-05,1.139765166666669,-3.2121201739399206e-06,0.00010570817422314794
2016-04-01 03:38:00,-6.0000000000060005e-05,1.1397820000000023,-2.0766236521348633e-06,0.00010381640667825693
2016-04-01 03:39:00,-3.0000000000085514e-05,1.1398020000000022,-2.6145812211236176e-06,0.00010155492691887821
2016-04-01 03:40:00,-7.499999999993623e-05,1.1398205000000021,-3.3150154665908965e-06,9.85872442360097e-05
2016-04-01 03:41:00,-0.00015500000000001624,1.1398393333333354,4.346863997708531e-07,9.492489598569642e-05
2016-04-01 03:42:00,-9.500000000006725e-05,1.1398578333333353,5.884935094352048e-06,9.94566170355514e-05
2016-04-01 03:43:00,7.000000000012552e-05,1.1398753333333356,1.5035210806553387e-06,0.00010669476617440051
2016-04-01 03:44:00,0.00010500000000002174,1.139893000000002,6.251451645115097e-07,0.00010246365919686208
2016-04-01 03:45:00,6.499999999998174e-05,1.1399131666666689,9.550981458815046e-07,0.00010794505650342353
2016-04-01 03:46:00,0.00014500000000006175,1.1399308333333353,-2.6756387282701283e-06,0.00010437385548862509
2016-04-01 03:47:00,0.00015500000000001624,1.1399418333333355,5.030179480826256e-06,0.00010259377904688328
2016-04-01 03:48:00,2.999999999997449e-05,1.139950500000002,5.135276665346873e-06,0.0001144342144502776
2016-04-01 03:49:00,-4.999999999999449e-05,1.1399601666666688,-2.9405409476253463e-06,0.00011286433237757702
2016-04-01 03:50:00,4.999999999999449e-05,1.139971166666669,-3.758043685331191e-06,0.00010855313255502691
2016-04-01 03:51:00,3.999999999992898e-05,1.1399833333333358,9.002598049077592e-07,0.00010534824500691464
2016-04-01 03:52:00,0.00012000000000000899,1.139995166666669,1.3189503385661116e-06,0.00011035365216484243
2016-04-01 03:53:00,0.00018499999999999073,1.1400110000000023,1.2956216934621358e-05,0.00010798614568404686
2016-04-01 03:54:00,-5.500000000002725e-05,1.140028833333336,1.1160605486697159e-05,0.00013626608603408514
2016-04-01 03:55:00,-0.0001100000000000545,1.1400426666666692,-2.2455083566456273e-06,0.00013030735665744118
2016-04-01 03:56:00,4.499999999996174e-05,1.1400548333333356,-1.8897062606499472e-06,0.0001317750693207939
2016-04-01 03:57:00,-2.4999999999941735e-05,1.1400713333333357,-2.12808882797177e-06,0.0001265279441361413
2016-04-01 03:58:00,-0.00010999999999994348,1.1400878333333357,3.5197958620558552e-06,0.00012751889166485035
2016-04-01 03:59:00,0.0001100000000000545,1.1400998333333356,-1.5815396385417894e-07,0.000133567535860253
2016-04-01 04:00:00,0.00013999999999991797,1.1401196666666693,2.327650944575552e-06,0.000127202583737142
2016-04-01 04:01:00,2.4999999999941735e-05,1.1401441666666692,2.3227024422809193e-06,0.0001382228377494041
2016-04-01 04:02:00,-6.999999999990347e-05,1.1401680000000027,-6.352546987048547e-06,0.00013184798862170383
2016-04-01 04:03:00,-6.499999999998174e-05,1.1401901666666694,-2.583937455807208e-06,0.000125517743775307
2016-04-01 04:04:00,5.999999999994898e-05,1.1402120000000024,-2.340182674880737e-06,0.0001266801137100894
2016-04-01 04:05:00,9.99999999995449e-06,1.1402388333333358,-4.044964161338595e-06,0.00012083737842554553
2016-04-01 04:06:00,-5.999999999994898e-05,1.1402655000000024,-2.712099669447897e-06,0.00011859018538741222
2016-04-01 04:07:00,-0.00010500000000002174,1.1402945000000024,-3.851983126409445e-06,0.00011541317908664974
2016-04-01 04:08:00,-0.00018500000000010175,1.1403190000000023,3.8177271750059003e-07,0.00011088621913459333
2016-04-01 04:09:00,-0.00011499999999986521,1.140335666666669,6.623958580164451e-06,0.00011617672452165092
2016-04-01 04:10:00,1.0000000000065512e-05,1.140355666666669,1.2413144934834172e-06,0.00012413413629492224
2016-04-01 04:11:00,5.999999999983796e-05,1.1403760000000025,-4.991724772377395e-06,0.00011865935350861775
2016-04-01 04:12:00,4.499999999996174e-05,1.1403916666666691,-3.898570175400914e-06,0.00011415068675016744
2016-04-01 04:13:00,-4.999999999921734e-06,1.1404100000000026,-3.936006389291817e-06,0.00011086221315781593
2016-04-01 04:14:00,-0.000160000000000049,1.1404215000000024,-4.295021622690155e-06,0.00010627867397158381
2016-04-01 04:15:00,-0.00014999999999998348,1.1404281666666691,1.0365921985984527e-05,0.00010227216991243562
2016-04-01 04:16:00,0.000160000000000049,1.1404328333333358,9.389730289412975e-06,0.00012701051794355287
2016-04-01 04:17:00,0.00016499999999997073,1.1404435000000026,1.0160063225236405e-05,0.00012105163049126157
2016-04-01 04:18:00,0.0,1.1404530000000028,9.386855728587086e-06,0.00014733064439402568
2016-04-01 04:19:00,-1.999999999990898e-05,1.140466333333336,-7.230096548975544e-06,0.00013982534194843574
2016-04-01 04:20:00,-6.999999999990347e-05,1.1404745000000027,-6.449983130294329e-06,0.0001328704512960746
2016-04-01 04:21:00,-4.0000000000151026e-05,1.140482333333336,-4.388983050700616e-06,0.00012692537568784708
2016-04-01 04:22:00,-1.0000000000065512e-05,1.1404900000000027,-4.237153313648174e-06,0.00012409248519467336
2016-04-01 04:23:00,-3.4999999999896225e-05,1.140495833333336,-5.210857278292462e-06,0.00011845106906055073
2016-04-01 04:24:00,-2.5000000000052758e-05,1.1405008333333357,-4.703985214295819e-06,0.00011367077063808843
2016-04-01 04:25:00,7.00000000000145e-05,1.140504166666669,-4.527133688543037e-06,0.00010904309863195909
2016-04-01 04:26:00,7.00000000000145e-05,1.1405095000000025,3.494612611437006e-07,0.00010461650326100236
2016-04-01 04:27:00,3.500000000000725e-05,1.1405120000000022,3.205648551467502e-07,0.0001097420211542465
2016-04-01 04:28:00,-0.00010999999999994348,1.140516000000002,-2.8647337540509864e-06,0.00010525763297129586
2016-04-01 04:29:00,-0.00014999999999998348,1.1405156666666687,1.3269926146386888e-05,0.00010401255364614452
2016-04-01 04:30:00,9.99999999995449e-06,1.1405183333333355,1.0729271104767845e-05,0.00013179748526406964
2016-04-01 04:31:00,-9.999999999998899e-05,1.1405206666666687,-6.085022876325122e-06,0.0001254710958556802
2016-04-01 04:32:00,-0.00016499999999997073,1.140517500000002,1.3796973481121453e-06,0.00011962743951141939
2016-04-01 04:33:00,-6.0000000000060005e-05,1.1405110000000023,3.494845539904305e-06,0.0001282304905519045
2016-04-01 04:34:00,8.500000000000174e-05,1.1405026666666689,-3.787731331644579e-06,0.000126617130591228
2016-04-01 04:35:00,0.00024999999999997247,1.1404958333333355,-1.1039855102452212e-06,0.00012065502788861534
2016-04-01 04:36:00,4.999999999999449e-05,1.1404941666666688,1.456078827102597e-05,0.00012440915957073756
2016-04-01 04:37:00,4.499999999996174e-05,1.1404900000000022,1.5685097085990746e-05,0.00014977660443066728
2016-04-01 04:38:00,6.499999999998174e-05,1.1404923333333354,1.1232259947084776e-05,0.00015577935374271905
2016-04-01 04:39:00,-3.4999999999896225e-05,1.1404923333333354,7.753692028776262e-06,0.00017224112432483684
2016-04-01 04:40:00,7.00000000000145e-05,1.1404945000000022,-3.3999082413128186e-06,0.00017128673780027157
2016-04-01 04:41:00,9.99999999995449e-06,1.1404993333333355,-7.275792301043377e-06,0.0001654413078422112
2016-04-01 04:42:00,0.00010500000000002174,1.1405070000000024,-8.444875592910611e-06,0.00015673515319818482
2016-04-01 04:43:00,0.00015500000000001624,1.1405185000000022,-2.12603148730472e-06,0.00014855155665638998
2016-04-01 04:44:00,0.00010500000000002174,1.1405290000000021,-6.631145862129176e-07,0.00015248309022357538
2016-04-01 04:45:00,7.00000000000145e-05,1.1405405000000024,-4.740787860495253e-06,0.00014722532748396414
2016-04-01 04:46:00,-8.500000000011276e-05,1.140551166666669,-5.58123538670847e-06,0.00014300151450258487
2016-04-01 04:47:00,-7.500000000004725e-05,1.1405550000000022,-1.1057891113194166e-06,0.0001360628567105472
2016-04-01 04:48:00,4.999999999999449e-05,1.1405580000000022,-7.948666329557664e-07,0.00014078993627994604
2016-04-01 04:49:00,-2.999999999997449e-05,1.1405625000000021,-6.0659832863744866e-06,0.00013447312344463567
2016-04-01 04:50:00,-5.999999999983796e-05,1.1405661666666689,-4.090057790622897e-06,0.00012865796970719707
2016-04-01 04:51:00,4.500000000007276e-05,1.140567000000002,-4.134399863509022e-06,0.00012629300786338988
2016-04-01 04:52:00,7.499999999993623e-05,1.1405708333333355,-4.052015010317189e-06,0.00012038916998017902
2016-04-01 04:53:00,1.999999999990898e-05,1.140570166666669,-3.3346627179699033e-06,0.0001181889778427555
2016-04-01 04:54:00,4.499999999996174e-05,1.140568500000002,-4.693303225815514e-06,0.00011371984454423922
2016-04-01 04:55:00,7.00000000000145e-05,1.140571166666669,-2.9351559764007455e-06,0.00010880237139112447
2016-04-01 04:56:00,2.5000000000052758e-05,1.1405755000000026,-2.4234646415375056e-06,0.00010784953259143773
2016-04-01 04:57:00,5.000000000032756e-06,1.1405775000000025,-4.007824870944841e-06,0.00010395544210804946
2016-04-01 04:58:00,5.500000000002725e-05,1.1405828333333357,-3.966385434755614e-06,9.983388284954804e-05
2016-04-01 04:59:00,9.499999999995623e-05,1.1405903333333356,-1.2118561687641055e-06,9.602267123853823e-05
2016-04-01 05:00:00,5.499999999991623e-05,1.1405951666666687,1.762368607356011e-07,9.741017051201983e-05
2016-04-01 05:01:00,-7.500000000004725e-05,1.1405998333333354,-2.091907696332869e-06,9.637514496000943e-05
2016-04-01 05:02:00,-7.999999999996898e-05,1.1406013333333354,3.2723877247484647e-06,9.32263551193541e-05
2016-04-01 05:03:00,-4.999999999921734e-06,1.1406056666666686,2.8867189123673055e-06,0.00010291992040950636
2016-04-01 05:04:00,-0.00022500000000003073,1.1406091666666687,-3.6461563517894784e-06,9.89997929440887e-05
2016-04-01 05:05:00,-0.00024000000000001798,1.1406040000000022,2.4773238798183513e-05,9.562760770592741e-05
2016-04-01 05:06:00,0.000260000000000038,1.1405991666666686,2.3155511420733112e-05,0.00014854627054045573
2016-04-01 05:07:00,0.00014999999999998348,1.1406046666666685,3.061192551025849e-05,0.00014193863054739363
2016-04-01 05:08:00,-0.00012000000000000899,1.1406083333333352,3.533805122838482e-05,0.0002097701215609727
2016-04-01 05:09:00,6.499999999998174e-05,1.1406160000000019,-4.446723963831651e-06,0.00021261473300416327
2016-04-01 05:10:00,-8.999999999992347e-05,1.1406256666666685,-1.06808133905676e-05,0.0002008766736333094
2016-04-01 05:11:00,9.999999999998899e-05,1.1406300000000018,-2.6516399322102486e-06,0.00019125310622302807
2016-04-01 05:12:00,0.0004249999999998977,1.1406410000000018,1.7356207044150448e-05,0.0001955733937688889
