,Index,Price_Gradient,Price,CH_Gradient,CH,lof
150,2013-06-02 18:29:00,9.9999999999989e-05,1.2993681666666683,-1.8426967501881714e-06,9.372605097310996e-05,3.660253148284328
155,2013-06-02 18:34:00,4.9999999999994487e-05,1.2993810000000017,-7.271620665222795e-08,8.853976306239357e-05,7.310375820200449
160,2013-06-02 18:39:00,-5.4999999999916234e-05,1.2993923333333348,-1.179513846053784e-06,8.317655173416518e-05,4.161807212942459
165,2013-06-02 18:44:00,-5.000000000032756e-06,1.299394833333335,-1.6861219340926688e-06,9.295805638471623e-05,8.499416720820891
170,2013-06-02 18:49:00,6.500000000009276e-05,1.299410166666668,-1.9795616290255293e-06,9.386010842231385e-05,4.705949085033884
175,2013-06-02 18:54:00,0.00019000000000002348,1.2994710000000012,-1.3834753122930209e-06,8.677760546870275e-05,4.187675536190878
180,2013-06-02 18:59:00,-9.9999999999989e-05,1.2995521666666676,-4.060842007676356e-06,0.00010147964277276021,4.553666742159175
185,2013-06-02 19:04:00,-0.00012000000000000902,1.2996245000000008,-4.101429078830856e-06,0.00011311510976589531,4.901346345155823
190,2013-06-02 19:09:00,-2.999999999986347e-05,1.2996673333333342,1.815706709296926e-06,0.00013788882852601282,4.354792255405774
195,2013-06-02 19:14:00,7.999999999996898e-05,1.2997116666666677,8.964922343735545e-06,0.00011804246921293235,3.586791616426838
200,2013-06-02 19:19:00,5.500000000002725e-05,1.299747833333334,4.052674930174351e-06,0.0001478398303880012,4.047170500997492
205,2013-06-02 19:24:00,-0.00010999999999994348,1.2997935000000005,1.26560436807365e-05,0.00015987988080101034,5.357048194005159
210,2013-06-02 19:29:00,-0.00014000000000002902,1.299826333333334,-6.521650072192487e-06,0.00013179111716666182,4.026518713716783
215,2013-06-02 19:34:00,5.500000000002725e-05,1.2998341666666675,-4.840375098772031e-06,0.00014252685082767472,6.429072776916623
220,2013-06-02 19:39:00,4.999999999921734e-06,1.2998626666666675,-5.044215841248643e-06,0.00011876590396750258,4.0
225,2013-06-02 19:44:00,-0.00017499999999992522,1.2999265000000004,5.845510608823638e-07,0.00010666753786343691,3.9076563298308242
230,2013-06-02 19:49:00,-6.000000000006001e-05,1.2999436666666673,3.7694187008486605e-06,0.0001326006340190258,8.081398139002514
235,2013-06-02 19:54:00,-9.499999999995624e-05,1.299923833333334,2.4638370537418785e-06,0.0001343714609824053,7.288158754389892
240,2013-06-02 19:59:00,1.9999999999908983e-05,1.2998725000000002,-3.6865447313639298e-06,0.00011533374484221211,3.2814296290874343
245,2013-06-02 20:04:00,8.499999999989072e-05,1.2998725,1.3606369909942946e-06,9.637038781818791e-05,4.008284711304592
250,2013-06-02 20:09:00,-0.00012000000000000902,1.2999381666666667,1.4999372525855944e-06,9.822211803943268e-05,3.9999999999999996
255,2013-06-02 20:14:00,-4.499999999996174e-05,1.2999908333333334,-2.742301981309006e-06,9.160088078482484e-05,3.9418615951789837
260,2013-06-02 20:19:00,4.0000000000040004e-05,1.300033,-6.965265882063096e-07,8.205281704724822e-05,4.660739207202193
265,2013-06-02 20:24:00,5.9999999999948976e-05,1.3000661666666666,-2.295689649613334e-06,8.491310810365845e-05,4.092101590576924
270,2013-06-02 20:29:00,0.00013499999999999623,1.3001128333333332,1.977102768648841e-06,8.085642872716189e-05,4.567886642889315
275,2013-06-02 20:34:00,4.499999999996174e-05,1.3001828333333332,1.3023339277610821e-06,8.605878666859109e-05,4.467256530164608
280,2013-06-02 20:39:00,9.999999999954491e-06,1.300214833333333,8.663937360090883e-06,9.641266124863642e-05,4.841832588787019
285,2013-06-02 20:44:00,4.9999999999994487e-05,1.3002258333333332,3.9067388755176395e-06,9.832955190985156e-05,5.230145632319158
290,2013-06-02 20:49:00,5.000000000032756e-06,1.3002809999999998,-2.9362339988475274e-06,8.918051312503299e-05,4.883784221354763
295,2013-06-02 20:54:00,7.499999999993623e-05,1.3003333333333331,-9.021652579949232e-07,9.099608258446114e-05,10.5301383487882
300,2013-06-02 20:59:00,0.0,1.3003911666666663,-2.450707729925573e-06,8.358320373595705e-05,4.605066215838811
305,2013-06-02 21:04:00,1.4999999999987244e-05,1.300435,-9.181003117808208e-08,7.501944723926893e-05,3.536011148784032
310,2013-06-02 21:09:00,9.9999999999989e-05,1.3004485,-9.106836677152777e-07,7.266297928775205e-05,3.5779886602642152
315,2013-06-02 21:14:00,5.500000000002725e-05,1.300493,5.2079918086111985e-06,8.714367200532926e-05,17.37962447498732
320,2013-06-02 21:19:00,2.5000000000052758e-05,1.3005458333333335,-1.4269759202293369e-06,8.604230642811594e-05,4.257868161780559
325,2013-06-02 21:24:00,0.0002349999999999852,1.300586,1.4711908790688833e-05,7.675604729172664e-05,4.536310443023782
330,2013-06-02 21:29:00,-1.4999999999876223e-05,1.3006326666666668,-3.4002819458979853e-06,0.00010149813124170278,5.199134954942315
335,2013-06-02 21:34:00,7.499999999993623e-05,1.3006523333333333,-1.6851277093397888e-07,8.911244664409252e-05,4.832648743911635
340,2013-06-02 21:39:00,0.0,1.3006928333333332,3.658155904971913e-07,8.371074297470576e-05,4.605066215838811
345,2013-06-02 21:44:00,-3.0000000000085517e-05,1.300741666666667,-1.3083396195935038e-06,7.754295945336364e-05,12.628920984346935
350,2013-06-02 21:49:00,-5.500000000002725e-05,1.300778166666667,3.967295696662886e-06,8.99036912836928e-05,4.411921451225753
355,2013-06-02 21:54:00,0.00015500000000001624,1.3008163333333334,1.157351577948022e-05,8.319224230034208e-05,4.5933857522882375
360,2013-06-02 21:59:00,2.999999999986347e-05,1.3008780000000004,3.5792633576741227e-06,9.564031276421826e-05,4.0
365,2013-06-02 22:04:00,-4.0000000000040004e-05,1.3009366666666673,-2.1557046764308026e-06,9.689157633848123e-05,3.9397550005286983
370,2013-06-02 22:11:00,-8.500000000000174e-05,1.301000000000001,-2.608720739223335e-07,8.61448155485067e-05,3.6861712988433233
375,2013-06-02 22:16:00,-1.9999999999908983e-05,1.3010251666666677,-4.483561683398636e-07,9.388522561812375e-05,4.170416028003018
380,2013-06-02 22:21:00,0.0001300000000000745,1.3010321666666678,2.1711741610003763e-08,9.882937037593474e-05,8.253013509061033
385,2013-06-02 22:26:00,9.999999999843467e-06,1.3010533333333347,-2.2081789646464033e-06,9.58772072562926e-05,5.040572126123677
390,2013-06-02 22:31:00,-7.499999999993623e-05,1.301059333333335,2.1029418702916884e-06,9.196339630316284e-05,4.539105290588228
395,2013-06-02 22:36:00,3.999999999992898e-05,1.301070166666668,-7.743980119852097e-07,8.539552471630154e-05,4.412360237162312
400,2013-06-02 22:41:00,2.5000000000052758e-05,1.3010510000000015,-2.867207351687976e-06,0.0001130349857346074,6.597005468417606
405,2013-06-02 22:46:00,5.9999999999948976e-05,1.3010275000000016,-2.8963198383673127e-06,9.682151523635068e-05,4.464236716674468
410,2013-06-02 22:51:00,2.499999999994173e-05,1.3010115000000015,-1.045644901461905e-06,9.15443603782337e-05,5.87315832253854
415,2013-06-02 22:56:00,-1.4999999999876223e-05,1.3010213333333347,-3.6521184532920274e-08,8.869613524899124e-05,3.7643617867146775
420,2013-06-02 23:01:00,-5.4999999999916234e-05,1.3010218333333343,-1.2783507274108626e-06,8.785382081321242e-05,4.0
425,2013-06-02 23:06:00,-5.999999999983796e-05,1.3010190000000013,2.6588080378579515e-08,8.858885517327708e-05,5.1670813091928505
430,2013-06-02 23:12:00,5.000000000032756e-06,1.3010076666666677,-1.997704997362031e-06,7.907022618977417e-05,4.309764540338152
435,2013-06-02 23:17:00,1.0000000000065512e-05,1.3010098333333342,-1.971813296467403e-06,7.942538241263123e-05,8.334774707557584
440,2013-06-02 23:22:00,-2.499999999994173e-05,1.301020000000001,2.5318597859212783e-06,7.626150979627065e-05,3.7467824474564395
445,2013-06-02 23:27:00,-3.4999999999896225e-05,1.3010006666666674,-6.406339198469679e-07,8.62593199231175e-05,3.572342084380414
450,2013-06-02 23:33:00,5.999999999983796e-05,1.3009851666666672,-3.297459281371797e-07,8.615287417653762e-05,4.0
455,2013-06-02 23:38:00,3.999999999992898e-05,1.300992833333334,8.211316058760428e-06,9.919619785007972e-05,4.008732819081464
460,2013-06-02 23:43:00,7.999999999985796e-05,1.3010326666666672,-6.158890565408166e-07,8.964179405296108e-05,5.180119150369521
465,2013-06-02 23:48:00,-0.00015500000000001624,1.3010696666666668,7.771588323908075e-06,9.12045195068078e-05,4.01445024356649
470,2013-06-02 23:53:00,3.5000000000007254e-05,1.3010865000000005,-5.202347037099736e-07,9.92301757984322e-05,4.471060703948981
475,2013-06-02 23:58:00,-6.499999999998174e-05,1.3010998333333337,-1.334751723885455e-06,9.565885320458032e-05,4.0
480,2013-06-03 00:03:00,7.499999999993623e-05,1.3011013333333332,-1.9270490837743615e-06,0.00010309197868348315,7.081622755202528
485,2013-06-03 00:08:00,3.5000000000007254e-05,1.3011355,9.15533998292242e-06,0.00014300148909515668,5.218790828555569
490,2013-06-03 00:13:00,-5.000000000032756e-06,1.3011768333333336,-4.666181333049893e-06,0.00012866262542897628,3.8744157476807692
495,2013-06-03 00:18:00,3.5000000000007254e-05,1.301232666666667,-1.2270261853227025e-06,0.00012018563793613491,4.090743599350953
500,2013-06-03 00:23:00,-2.0000000000131024e-05,1.3013005000000002,-3.3208474169762805e-06,0.00010646977865937625,3.6839794856782615
505,2013-06-03 00:28:00,-4.999999999921734e-06,1.3013716666666668,-3.0436615281697856e-06,9.082716163895206e-05,4.088864362398991
510,2013-06-03 00:33:00,0.0001899999999999125,1.301450166666667,6.529545715199373e-06,0.00011739667613113345,4.548297170422103
515,2013-06-03 00:38:00,4.499999999996174e-05,1.3015730000000003,2.2063518913249018e-06,0.0001452352862767013,4.511259946880945
520,2013-06-03 00:43:00,-1.5000000000098266e-05,1.3016686666666666,-5.4440591663942544e-06,0.00012113297501174662,4.1779148676205375
525,2013-06-03 00:48:00,-3.0000000000085517e-05,1.3017556666666663,3.6454037420719102e-06,0.00011238252083730027,3.9881107877448994
530,2013-06-03 00:53:00,0.00014000000000002902,1.3018386666666666,-2.3156430788893487e-06,0.00010496988575380082,4.362726556418481
535,2013-06-03 00:58:00,-0.00023500000000009624,1.3019385,1.3889155009613952e-05,0.0001179482039024715,4.025412241105024
540,2013-06-03 01:03:00,4.999999999921734e-06,1.302033666666667,-2.69152068809555e-06,0.00013979687833390878,4.033211856923511
545,2013-06-03 01:08:00,-0.0001449999999999507,1.302105166666667,-5.562723359447609e-06,0.0001235490342614988,4.094771223565246
550,2013-06-03 01:13:00,0.0001949999999999452,1.3021438333333335,-4.5158378008104715e-06,0.00012344729888677056,4.241333282729296
555,2013-06-03 01:18:00,-0.00017500000000003624,1.3021755000000004,3.2769444330410913e-06,0.00012543553340477537,3.569323994077374
560,2013-06-03 01:23:00,0.00022499999999991968,1.3021595000000004,3.99994481686949e-07,0.00012528113487054202,5.850256027467122
565,2013-06-03 01:28:00,-5.000000000032756e-06,1.3021496666666672,-6.541200059904776e-06,0.00015394222852692502,3.857309491755796
570,2013-06-03 01:33:00,-2.499999999994173e-05,1.3021061666666671,9.575841516137456e-06,0.00015842296112471676,4.776996710535391
575,2013-06-03 01:38:00,1.4999999999876223e-05,1.301988166666667,-6.432038319176305e-06,0.00014345671056944053,4.262208626231328
580,2013-06-03 01:43:00,0.0003149999999999542,1.301878000000001,2.1500468359589397e-05,0.0001196543190666334,4.036890519932149
585,2013-06-03 01:48:00,0.00015500000000001624,1.3018268333333338,-2.435615651129997e-06,0.0001430246111338497,4.064258389297082
590,2013-06-03 01:53:00,0.00042999999999993044,1.3018606666666672,3.7354522423676925e-05,0.00014237398786129008,3.931883233065557
595,2013-06-03 01:58:00,-3.5000000000007254e-05,1.3019161666666677,-6.374530516248055e-06,0.00019403931738392436,3.7873557132450113
600,2013-06-03 02:03:00,0.0005549999999999722,1.3019501666666675,2.3143825813378717e-06,0.00016029021096003796,8.96648649183513
605,2013-06-03 02:08:00,-0.00014000000000002902,1.302088500000001,-1.0338495603164527e-05,0.0002225338208133942,4.924190520667924
610,2013-06-03 02:13:00,-5.500000000002725e-05,1.3022265000000008,-4.833628555889533e-06,0.0001837608381499077,3.970660172667829
615,2013-06-03 02:18:00,6.000000000006001e-05,1.3023408333333346,-7.675752910345381e-06,0.00015866473203715722,4.496106578333948
620,2013-06-03 02:23:00,1.0000000000065512e-05,1.302492666666668,-6.411751518914296e-06,0.0001363270345551621,4.0
625,2013-06-03 02:28:00,-0.0001500000000000945,1.3026361666666677,5.608081985442027e-07,0.00011458470169109122,3.9147623464184047
630,2013-06-03 02:33:00,-0.00017499999999992522,1.3027596666666676,5.848395412123334e-07,0.00010916962693637868,3.586171096356036
635,2013-06-03 02:38:00,-0.00014999999999998348,1.302859000000001,-2.019302133252291e-06,0.00011015463054666492,4.149283681565037
640,2013-06-03 02:43:00,-0.00010499999999991072,1.3029463333333344,-3.955160728325431e-06,0.00011604671904545087,5.772220449226411
645,2013-06-03 02:48:00,-0.00032500000000001966,1.3029950000000017,1.935681040555916e-05,0.0001554683397882765,8.848949337269977
650,2013-06-03 02:53:00,-7.000000000001451e-05,1.302939166666668,-3.4267289746617665e-06,0.0001838269708886885,4.133105828897277
655,2013-06-03 02:58:00,-1.5000000000098266e-05,1.3028351666666678,-7.388896410396492e-06,0.00015364088267078718,4.222303710081334
660,2013-06-03 03:03:00,1.0000000000065512e-05,1.3027696666666673,-1.4254955085692419e-06,0.00014591833460400074,3.653929096401471
665,2013-06-03 03:08:00,-2.9999999999974488e-05,1.3025878333333336,-5.885664738090799e-06,0.00013049233980715977,4.994271465096083
670,2013-06-03 03:13:00,1.0000000000065512e-05,1.3024413333333336,-4.286944708896417e-06,0.00010543204478909292,7.953131685865367
675,2013-06-03 03:18:00,4.500000000007276e-05,1.3023034999999998,-4.447389210793647e-06,0.00011507368390606004,3.837999504961718
680,2013-06-03 03:23:00,8.999999999992347e-05,1.3021603333333331,-3.058079540454115e-06,9.461316177225326e-05,6.241638233209542
685,2013-06-03 03:28:00,-2.5000000000052758e-05,1.3020763333333332,1.5777215093408682e-05,0.00015558006960880903,4.0
690,2013-06-03 03:33:00,4.9999999999994487e-05,1.3020331666666665,-1.6686317275079091e-06,0.0001634684381598815,4.156024764524564
695,2013-06-03 03:38:00,0.00013500000000010726,1.3020389999999995,-3.900036219617e-06,0.00014894274169418263,3.628879201182497
700,2013-06-03 03:43:00,-2.499999999994173e-05,1.3020524999999996,-6.741504536146783e-06,0.0001448105038470485,7.47727939262902
705,2013-06-03 03:48:00,0.0,1.3020584999999996,-6.8462275298177764e-06,0.00013490071326068933,3.588668914910935
710,2013-06-03 03:53:00,0.00015500000000001624,1.3020946666666662,-2.69376070613839e-06,0.00011799352707544387,5.730869005252951
715,2013-06-03 03:58:00,-8.500000000000174e-05,1.3021529999999994,-2.4353369670648672e-06,0.00011133240485044223,4.099875134007026
720,2013-06-03 04:03:00,0.0002549999999998942,1.3021571666666665,2.0595332677469043e-06,0.00012324260174354388,3.2309607203475443
725,2013-06-03 04:08:00,-4.0000000000040004e-05,1.3022213333333328,-1.6833666952960938e-06,0.0001627558658244233,4.963113579246388
730,2013-06-03 04:13:00,0.0001100000000000545,1.3022834999999993,-6.525348139888047e-06,0.0001366143763646724,3.9299867402946864
735,2013-06-03 04:18:00,-2.0000000000020002e-05,1.3023639999999996,1.1587278657203238e-06,0.00012546162689015851,9.606236970442117
740,2013-06-03 04:23:00,-0.0002449999999999397,1.3024541666666665,-4.081184248816837e-06,0.00012364268641859065,3.911282989951684
745,2013-06-03 04:28:00,2.0000000000131024e-05,1.3024358333333332,-6.846481087946019e-06,0.00016158418598740158,5.205074204842626
750,2013-06-03 04:33:00,1.4999999999987244e-05,1.302401666666667,-5.947480790414998e-06,0.00014041796746040592,4.3507148801897255
755,2013-06-03 04:38:00,-1.5000000000098266e-05,1.302344333333333,-4.8682071315237475e-06,0.00011815808873979404,3.2098844897575325
760,2013-06-03 04:43:00,-9.00000000000345e-05,1.302270166666667,-2.2794870668287466e-06,0.00010872374847867851,4.530141765125172
765,2013-06-03 04:48:00,1.9999999999908983e-05,1.3021610000000006,1.6553452837732294e-06,0.00011668939036147209,5.701414714713398
770,2013-06-03 04:53:00,2.499999999994173e-05,1.3020636666666674,-1.561521411529249e-06,0.0001318398072175958,3.6612647519277153
775,2013-06-03 04:58:00,-2.5000000000052758e-05,1.301964833333334,-1.3008780228406972e-06,0.0001067866795611862,3.7817099993573273
780,2013-06-03 05:03:00,-2.9999999999974488e-05,1.3019146666666677,-4.710515742023342e-06,0.0001154719500872479,7.588495442685142
785,2013-06-03 05:08:00,-9.999999999954491e-06,1.3018241666666677,-3.1183123464700452e-06,9.869237382524505e-05,3.2109533087596374
790,2013-06-03 05:13:00,-2.5000000000052758e-05,1.301739000000001,-1.6950292046756754e-06,8.514275306376752e-05,4.2175939492488315
795,2013-06-03 05:18:00,0.00012000000000000902,1.3016395000000007,4.333727532805492e-06,9.676339965029332e-05,4.000245404124068
800,2013-06-03 05:23:00,-0.00017000000000000348,1.3015285000000008,4.7621498288500836e-06,0.00010825820204334956,3.777895348013087
805,2013-06-03 05:28:00,6.499999999998174e-05,1.301383833333334,-1.0416085822379397e-05,0.0002355670082736353,5.021446396767476
810,2013-06-03 05:33:00,-0.0005049999999999777,1.3012295000000007,-4.485213970599155e-06,0.00018840925920115672,4.239068476439776
815,2013-06-03 05:38:00,6.000000000006001e-05,1.3010263333333338,-9.577201538276905e-06,0.00021916106532836736,5.427627024032411
820,2013-06-03 05:43:00,0.0,1.3008595000000005,-8.695347940331751e-06,0.00016968834886507423,4.54845902434462
825,2013-06-03 05:48:00,0.0002299999999999525,1.3007250000000004,-7.848660858071686e-07,0.00016462440239804892,4.10175090738632
830,2013-06-03 05:53:00,-0.0001700000000001145,1.300626666666667,-9.491108191953941e-07,0.0001463589841118537,4.0
835,2013-06-03 05:58:00,-4.9999999999994487e-05,1.3004920000000004,-6.4372289745451015e-06,0.00013071586595338392,3.5534551736602094
840,2013-06-03 06:03:00,-5.500000000002725e-05,1.3003720000000003,1.1840824145236988e-05,0.0001439143417324574,4.275512109605507
845,2013-06-03 06:08:00,0.00010999999999994348,1.300242,2.523756975881949e-05,0.00013567211473940234,3.9299867402946864
850,2013-06-03 06:13:00,-0.0001899999999999125,1.3001763333333336,-1.3626184048965421e-05,0.00024167743882334966,3.3432627900958756
855,2013-06-03 06:18:00,-0.00012500000000004174,1.3001190000000007,-4.7346783856925625e-06,0.00019861367751189196,4.400341385364441
860,2013-06-03 06:23:00,2.499999999994173e-05,1.3000593333333337,-3.767435205425347e-06,0.00018668585842970036,3.8120690491213
865,2013-06-03 06:28:00,7.499999999993623e-05,1.3000663333333338,4.715207247625377e-06,0.00017964511882388991,5.009044503353865
870,2013-06-03 06:33:00,-3.5000000000007254e-05,1.3000721666666673,-7.109089948488885e-06,0.00015044587515620713,4.26433665365394
875,2013-06-03 06:38:00,5.0000000000105516e-05,1.3001501666666673,-5.231483769023394e-07,0.00012678666658957086,3.755518294044627
880,2013-06-03 06:43:00,-1.4999999999876223e-05,1.3002305000000005,-2.344748208839432e-06,0.00012143996551570488,3.836619079776137
885,2013-06-03 06:48:00,1.5000000000098266e-05,1.3003011666666668,-1.3197317688473257e-06,0.00011053576422595281,4.687858337606051
890,2013-06-03 06:53:00,4.500000000007276e-05,1.3002953333333334,6.994692385026579e-06,0.0001399740942349785,5.109202192299986
895,2013-06-03 06:58:00,-0.00012500000000004174,1.300301666666667,-4.348854210848397e-06,0.0001232914139453898,4.7739058655575315
900,2013-06-03 07:03:00,0.00013499999999999623,1.3002619999999998,-4.246014554456774e-07,0.00014582378204197795,4.127280663915957
905,2013-06-03 07:08:00,-0.000199999999999978,1.3002565000000001,-6.212451215075002e-06,0.00014430530249618344,3.8458352655778785
910,2013-06-03 07:13:00,3.999999999992898e-05,1.3001223333333334,-2.0133956633902307e-06,0.00015863206501494798,4.029317233738593
915,2013-06-03 07:18:00,0.0001100000000000545,1.299911,-9.61661608493758e-06,0.00023465407556475293,4.9327263449385175
920,2013-06-03 07:23:00,-3.5000000000007254e-05,1.2996681666666663,-1.2437151747063433e-05,0.0002461533515077306,4.703172115087975
925,2013-06-03 07:28:00,0.00010500000000002174,1.2994365,-1.1674905906083166e-05,0.00020822830649262232,4.522433698887173
930,2013-06-03 07:33:00,6.000000000006001e-05,1.2992271666666662,-2.522833476424868e-06,0.00018609507666311813,4.747474309048083
935,2013-06-03 07:38:00,-0.0001100000000000545,1.2989645,-7.40508504537359e-06,0.0001881451919678702,6.028139015094531
940,2013-06-03 07:43:00,4.0000000000040004e-05,1.2986580000000003,-6.54858080419416e-06,0.000154368059209299,4.0
945,2013-06-03 07:48:00,-0.0003049999999999997,1.2983415000000005,9.92625077564218e-06,0.00014653008642187407,4.0429054017477055
950,2013-06-03 07:53:00,0.00010999999999994348,1.2980050000000003,-6.4547014047119835e-06,0.00016591848835731876,4.4858484608237825
955,2013-06-03 07:58:00,5.500000000002725e-05,1.2976895000000004,-5.702889072829715e-06,0.0001349394456838554,4.671609897327833
960,2013-06-03 08:03:00,0.0002700000000001035,1.297624666666667,-2.9900162959825672e-05,0.0006459053850729571,8.674656663124708
965,2013-06-03 08:08:00,-0.000399999999999956,1.297717333333334,-2.8718624935147747e-05,0.0005508066160921421,4.663242822525251
970,2013-06-03 08:13:00,0.0004249999999998977,1.2978590000000003,-1.9825766038839303e-05,0.00041856440573230915,4.700783993172695
975,2013-06-03 08:18:00,9.9999999999989e-05,1.298161666666667,-1.5700728257280708e-05,0.00033251620898299984,4.3711506415033545
980,2013-06-03 08:23:00,-5.000000000032756e-06,1.2985288333333338,-1.1892030825717412e-05,0.0002690323895156824,4.329746447070763
985,2013-06-03 08:28:00,-0.00018499999999999078,1.2989845000000004,7.342317650610756e-06,0.00027942505656831213,4.24080140014104
990,2013-06-03 08:33:00,-0.0001449999999999507,1.2993686666666673,-1.578206541505783e-05,0.0003622840372265413,4.006368900135509
995,2013-06-03 08:38:00,2.9999999999974488e-05,1.2997416666666672,-1.652764169884349e-05,0.0002882489560979881,4.202712708373066
1000,2013-06-03 08:43:00,-8.500000000000174e-05,1.3001460000000007,-1.2358619496738202e-05,0.00022166965343956864,4.30284058729255
1005,2013-06-03 08:48:00,0.00026999999999999247,1.3006036666666674,-3.576710365591905e-06,0.00023680116918078857,3.8259732984598576
1010,2013-06-03 08:53:00,-0.0002299999999999525,1.3012275000000009,-1.4329947095605435e-05,0.00024303867944967594,4.885940570095676
1015,2013-06-03 08:58:00,-0.0001850000000001017,1.3018198333333342,-1.1569687142352115e-05,0.00021529304490411303,4.087742873882158
1020,2013-06-03 09:03:00,0.0,1.3021555000000011,-9.558127060422099e-06,0.00018469449164764345,3.674784902855172
1025,2013-06-03 09:08:00,0.0007549999999999503,1.3023446666666674,7.7539259071101e-05,0.00015869133719604791,6.947342117475332
1030,2013-06-03 09:13:00,0.00042000000000008697,1.302795166666667,-2.569493334781287e-05,0.00045945315824235734,4.200397664286673
1035,2013-06-03 09:18:00,0.00017500000000003624,1.3033531666666671,-1.5191220182499658e-05,0.0004882711490074727,4.630689170489368
1040,2013-06-03 09:23:00,6.499999999987072e-05,1.303960833333334,2.14764916154958e-06,0.0005295805729986778,5.406943526365179
1045,2013-06-03 09:28:00,-0.00013499999999999623,1.3044195000000007,-2.0304290848633224e-05,0.00040777485888160333,4.369785232084482
1050,2013-06-03 09:33:00,-0.00011499999999997625,1.3049386666666676,-1.4841394459920542e-05,0.000313215394933408,4.809406848917965
1055,2013-06-03 09:38:00,-0.000219999999999998,1.3054705000000009,4.5969177839315836e-06,0.0002974343007323389,3.6060987484729674
1060,2013-06-03 09:43:00,0.0,1.3060030000000011,-1.214849488354012e-05,0.0002638530238965425,4.329746447070763
